GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
8382803,Fernando Prass,Edu Dracena,Mayke,Luan Garcia,Tchê Tchê,Moisés Mineiro,Michel Bastos,Felipe Melo,Dudu,Deyverson,Keno,Diego Alves,Renê,Pará,Rhodolfo,Rafael Vaz,Willian Arão,Éverton Ribeiro,Éverton,Gustavo Cuéllar,Lucas Paquetá,Felipe Vizeu,Arouca,Bruno Henrique,Antônio Carlos,Erik,Roger Guedes,Alejandro Guerra,Jaílson Santos,Jean,Juninho,Thiago Santos,Willian,Zé Roberto,Léo Duarte,Geuvânio,Juan,Lincoln,Márcio Araújo,Alex Muralha,Rodinei,Rômulo,Gabriel,Matheus Sávio,Vinicius Júnior,None
8382807,Paulo Victor,Geromel,Walter Kannemann,Léo Gomes,Leó Moura,Ramiro,Jailson,Arthur,Luan,Lucas Barrios,Fernandinho Silva,Fernando Miguel,Geferson,Kanu,Patric,Bruno,Ramon,José Welison,Fillipe Soutto,Neilton,Santiago Tréllez,David,Cristian Baroni,Matheus Bressan,Bruno Rodrigo,Everton,Bruno Grassi,Jael,Jean Pyerre,Kaio,Machado,Patrick,Michel,Rafael Thyere,Caíque,Carlos Eduardo,Alan Costa,Danilinho,Jhemerson,André Lima,Renê,Caique Sá,None,None,None,None
8382809,Kléver,William Alves,André Castro,Gilvan,Breno Lopes,Andrigo,Igor,Jorginho,Ronaldo,Diego Rosa,Marcão Silva,Magrão,Ronaldo Alves,Neris,Samuel Xavier,Sander,Anselmo,Rithely,Patrick Bezerra,Osvaldo,Rogério,André,Alison,Luiz Felipe,Eduardo Bauermann,Pedro,Jefferson Nem,Silva,João Vitor,Lucas Frigeri,None,None,None,None,Agenor,Evandro,Igor,Reinaldo Lenis,Marquinhos,Raul Prata,Rodrigo,Thallyson,Thomás Jaguaribe,Wesley,None,None
8382808,Jean,Thiago Martins,Tiago,Eduardo Santos,Juninho Capixaba,Juninho,Agustin Allione,Zé Rafael,Renê Júnior,Edigar Junio,John Mendoza,Victor,Fábio Santos,Matheus Mancini,Bremer,Elías,Rómulo Otero,Yago Severin,Roger,Robinho,Rafael Moura,Valdivia,Anderson,Rodrigo Becão,Éder Ferreira,Feijão,Gustavo Ferrareis,Hernane Brocador,Régis,Matheus Reis,Rafael Santos,Vinicius,Wellington Silva,Matheus Sales,Marlone,Gustavo Blanco,Capixaba,Carlos César,Cleiton,Frickson Erazo,Luan,Mansur,Marco Túlio,None,None,None
8382805,Fábio,Diogo Barbosa,Digão,Ezequiel,Murilo Cerqueira,Lucas Silva,Robinho,Lucas Romero,Thiago Neves,Rafinha,Rafael Sóbis,Diego Cavalieri,Lucas,Henrique,Renato Chaves,Marlon,Wendel,Douglas,Gustavo Scarpa,Marlon Freitas,Pedro,Marcos Júnior,Alisson,Arthur Henrique,Lucas França,Rafael Galhardo,Bryan Garcia,Judivan,Léo,Manoel,Alexis Messidoro,Rafael,Nonoca,Jonata,Júlio César,Diogo,Leo,Matheus Alessandro,Jefferson Orejuela,Peu,Pierre,Reginaldo,Wellington Silva,None,None,None
8382806,Wilson,Werley,Léo,Cléber Reis,Thiago Carleto,Alan Santos,Tiago Real,Jonas,Yan Sasse,Rildo,Henrique Almeida,Aranha,Nino Paraíba,Rodrigo,Yago,Danilo Barcelos,Jeferson,Elton,Naldo,Léo Artur,Lucca,Léo Gamalho,Dodô,Edinho,Yílmar Filigrana,Daniel Freitas,Matheus Galdezani,Getterson,Kléber Gladiador,Keirrison,Marcio,William Matheus,Rafael Martins,Tomas Bastos,João Carlos,Claudinho,Jadson,Maranhão,Marllon,Luan Peres,Felipe Saraiva,Wendel,Emerson,None,None,None
8382810,Jandrei,Reinaldo,Fabricio Bruno,Douglas,Apodi,Moisés Ribeiro,Héctor Canteros,Luiz Antônio,Amaral,Wellington Paulista,Arthur,Vanderlei,Luiz Felipe,Victor Ferraz,Lucas Veríssimo,Daniel Guedes,Alison,Renato,Lucas Lima,Matheus Jesus,Ricardo Oliveira,Arthur Gomes,Pelezinho,Túlio de Melo,Elias Curzel,Elicarlos,Fernando Guerrero,João Pedro,Lucas Marques,Lucas Mineiro,Artur Moraes,Neném,Luiz Otávio,Alan Ruschel,Jonathan Copete,Vladimir Hernández,Jean Mota,Fabián Noguera,Kayke Rodrigues,Rodrygo,Serginho,Emiliano Vecchio,Vladimir,Yuri Oliveira,Yuri Alberto,None
8382819,Aranha,Nino Paraíba,Rodrigo,Yago,Danilo Barcelos,Jeferson,Elton,Naldo,Léo Artur,Lucca,Léo Gamalho,Wéverton,Paulo André,Zé Ivaldo,Thiago Heleno,Fabrício,Lucho González,Matheus Rossetto,Esteban Pavez,Ribamar,Guilherme,Pablo,João Carlos,Claudinho,Fernando Bob,Jadson,Maranhão,Marllon,Luan Peres,Renato Cajá,Felipe Saraiva,Wendel,Emerson,None,Matheus Anjos,Cleberson,Douglas Coutinho,Éderson,Lucas Fernandes,Eduardo,Nicolas,Santos,Sidcley,Wanderson,None,None
8382815,Fábio,Rafael Galhardo,Léo,Diogo Barbosa,Digão,Henrique,Robinho,Lucas Romero,Thiago Neves,Rafinha,Jonata,Douglas Friedrich,Betão,Alemão,Maicon,João Paulo,Wellington Simião,Marquinhos,Pedro Castro,Judson,Júnior Dutra,Rômulo,Arthur Henrique,Élber,Lucas França,Bryan Garcia,Judivan,John Lennon,Lucas Silva,Manoel,Alexis Messidoro,Rafael,Nonoca,None,Capa,Caio César,Juan,Kozlinski,Maurinho,Leandro Silva,Airton,Gustavo Schiavolin,Luanzinho,None,None,None
8382817,Marcelo Grohe,Edílson,Geromel,Walter Kannemann,Bruno Cortês,Ramiro,Jailson,Arthur,Luan,Lucas Barrios,Fernandinho Silva,Sidão,Rodrigo Caio,Robert Arboleda,Edimar,Hernanes,Petros,Maicosuel,Jucilei,Felipe Araruna,Lucas Pratto,Marcos Guilherme,Cristian Baroni,Matheus Bressan,Bruno Rodrigo,Everton,Jael,Kaio,Leó Moura,Léo Gomes,Michel,Paulo Victor,Rafael Thyere,None,Bruno Alves,Brenner,Julio Buffarini,Dênis,Lucas Fernandes,Gilberto,Diego Lugano,Denilson,Aderllan,Thomaz,Shaylon,Júnior Tavares
8382812,Gabriel Felix,Breno,Henrique,Mádson,Paulão,Yago Pikachu,Nenê,Evander,Wellington,Paulinho,Andrés Ríos,Victor,Marcos Rocha,Leonardo Silva,Fábio Santos,Bremer,Elías,Rómulo Otero,Adílson,Robinho,Fred,Valdivia,Alan Cardoso,Gilberto,Guilherme Costa,Jean,Jordi,Éder Luís,Rafael Marques,Caio Monteiro,Bruno Paulista,Paulo Vitor,Mateus Vital,Wagner,Marlone,Roger,Gustavo Blanco,Capixaba,Carlos César,Cleiton,Frickson Erazo,Mansur,Rafael Moura,Yago Severin,None,None
8382814,Caíque,Pablo Castro,Guilherme Arana,Fágner,Pedro Henrique,Gabriel,Rodriguinho,Camacho,Jô,Ángel Romero,Clayson,Diego Cavalieri,Lucas,Henrique,Reginaldo,Leo,Wendel,Gustavo Scarpa,Junior Sornoza,Marlon Freitas,Henrique Dourado,Marcos Júnior,Giovanni Augusto,Cássio,Danilo,Fellipe Bastos,Filipe,Jádson,Colin Kâzım-Richards,Marciel,Marquinhos Gabriel,Maycon,Léo Príncipe,Léo Santos,Júlio César,Diogo,Marquinho,Nogueira,Jefferson Orejuela,Pedro,Peu,Pierre,Matheus Phillipe,None,None,None
8382811,Roberto Fernández,Joel Carli,Gilson,Igor Rabello,Arnaldo,Bruno Silva,João Paulo,Rodrigo Lindoso,Brenner Marlos,Guilherme Augusto,Marcos Vinicius,Kléver,William Alves,André Castro,Gilvan,Jonathan,Breno Lopes,Andrigo,Luiz Fernando,Igor,Jorginho,Diego Rosa,Dudu Cearense,Fernandes,Matheus Fernandes,Jefferson,Luiz Ricardo,Marcelo Benevenuto,Rodrigo Pimpão,Emerson Silva,Leonardo Valencia,Victor Luís,Vinícius Tanque,None,Alison,Luiz Felipe,Eduardo Bauermann,Pedro,Jefferson Nem,Ronaldo,Silva,Marcão Silva,Lucas Frigeri,None,None,None
8382813,Fernando Prass,Jean,Edu Dracena,Luan Garcia,Tchê Tchê,Moisés Mineiro,Michel Bastos,Felipe Melo,Dudu,Deyverson,Keno,Magrão,Oswaldo Henriquez,Durval,Eugenio Mena,Raul Prata,Sander,Anselmo,Marquinhos,Diego Souza,Patrick Bezerra,André,Arouca,Bruno Henrique,Antônio Carlos,Erik,Alejandro Guerra,Hyoran,Jaílson Santos,Juninho,Thiago Santos,Raphael Veiga,Willian,Zé Roberto,Agenor,Indio,Reinaldo Lenis,Neris,Rithely,Rodrigo,Rogério,Ronaldo Alves,Thallyson,Thomás Jaguaribe,Wesley,Samuel Xavier
8382820,Jandrei,Reinaldo,Fabricio Bruno,Douglas,Apodi,Moisés Ribeiro,Héctor Canteros,Luiz Antônio,Amaral,Wellington Paulista,Arthur,Fernando Miguel,Wallace Reis,Geferson,Patric,Caique Sá,Ramon,Uillian Correia,José Welison,Yago,Santiago Tréllez,David,Pelezinho,Túlio de Melo,Diego Renan,Elias Curzel,Elicarlos,João Pedro,Lucas Marques,Lucas Mineiro,Artur Moraes,Neném,Luiz Otávio,Alan Ruschel,Bruno,Caíque,Carlos Eduardo,Alan Costa,Danilinho,André Lima,Neilton,Ronaldo,Renê,Jhemerson,None,None
8382816,Wilson,Werley,Léo,Cléber Reis,Thiago Carleto,Dodô,Alan Santos,Tiago Real,Jonas,Rildo,Henrique Almeida,Diego Alves,Juan,Renê,Pará,Rhodolfo,Éverton Ribeiro,Márcio Araújo,Éverton,Gustavo Cuéllar,Diego,Lucas Paquetá,Iago Dias,Edinho,Daniel Freitas,Matheus Galdezani,Getterson,Kléber Gladiador,Keirrison,Thalisson Kelven,Marcio,William Matheus,Rafael Martins,Yan Sasse,Léo Duarte,Geuvânio,Lincoln,Alex Muralha,Rodinei,Rômulo,Gabriel,Matheus Sávio,Rafael Vaz,Vinicius Júnior,Felipe Vizeu,Willian Arão
8382818,Jean,Thiago Martins,Tiago,Eduardo Santos,Juninho Capixaba,Juninho,Agustin Allione,Zé Rafael,Renê Júnior,Edigar Junio,John Mendoza,Vanderlei,Victor Ferraz,David Braz,Lucas Veríssimo,Alison,Renato,Lucas Lima,Jean Mota,Ricardo Oliveira,Arthur Gomes,Bruno Henrique,Anderson,Rodrigo Becão,Éder Ferreira,Edson,Gustavo Ferrareis,Hernane Brocador,Régis,Matheus Reis,Rafael Santos,Vinicius,Wellington Silva,Matheus Sales,Jonathan Copete,Daniel Guedes,Vladimir Hernández,Matheus Jesus,Luiz Felipe,Kayke Rodrigues,Rodrygo,Serginho,Emiliano Vecchio,Vladimir,Yuri Oliveira,Yuri Alberto
8382822,Diego Alves,Miguel Trauco,Pará,Rhodolfo,Rafael Vaz,Willian Arão,Federico Mancuello,Gustavo Cuéllar,Diego,Geuvânio,Felipe Vizeu,Cássio,Léo Príncipe,Pablo Castro,Fabián Balbuena,Gabriel,Fellipe Bastos,Marciel,Camacho,Marquinhos Gabriel,Jô,Ángel Romero,César,Darío Conca,Léo Duarte,Klebinho,Lincoln,Márcio Araújo,Éverton Ribeiro,Rodinei,Rômulo,Gabriel,Matheus Sávio,None,Giovanni Augusto,Caíque,Danilo,Fágner,Rodrigo Figueiredo,Pedro Henrique,Colin Kâzım-Richards,Maycon,Moisés,Pedrinho,Paulo Roberto,Léo Santos
8382824,Sidão,Rodrigo Caio,Edimar,Bruno Alves,Petros,Eder Militão,Jucilei,Lucas Fernandes,Lucas Pratto,Shaylon,Marcos Guilherme,Roberto Fernández,Joel Carli,Victor Luís,Igor Rabello,Arnaldo,Leonardo Valencia,Bruno Silva,João Paulo,Rodrigo Lindoso,Rodrigo Pimpão,Guilherme Augusto,Felipe Araruna,Paulo Bóia,Brenner,Julio Buffarini,Christian Cueva,Dênis,Gilberto,Diego Lugano,Denilson,Aderllan,Thomaz,Júnior Tavares,Brenner Marlos,Matheus Fernandes,Gilson,Jefferson,Luiz Ricardo,Marcelo Benevenuto,Emerson Silva,Vinícius Tanque,Marcos Vinicius,None,None,None
8382827,Magrão,Oswaldo Henriquez,Durval,Eugenio Mena,Raul Prata,Sander,Anselmo,Marquinhos,Diego Souza,Patrick Bezerra,André,Jean,Thiago Martins,Tiago,Edson,Eduardo Santos,Juninho Capixaba,Juninho,Agustin Allione,Zé Rafael,Edigar Junio,John Mendoza,Agenor,Igor,Indio,Reinaldo Lenis,Neris,Osvaldo,Rithely,Rogério,Thallyson,Thomás Jaguaribe,Samuel Xavier,None,Anderson,Rodrigo Becão,Éder Ferreira,Gustavo Ferrareis,Hernane Brocador,Régis,Matheus Reis,Rafael Santos,Vinicius,Wellington Silva,Yuri,Matheus Sales
8382828,Fernando Miguel,Wallace Reis,Geferson,Kanu,Patric,Uillian Correia,José Welison,Fillipe Soutto,Yago,Santiago Tréllez,David,Fábio,Rafael Galhardo,Léo,Bryan Garcia,Murilo Cerqueira,Henrique,Giorgian de Arrascaeta,Alisson,Lucas Romero,Rafinha,Jonata,Bruno,Carlos Eduardo,Alan Costa,Danilinho,Jhemerson,Kieza,Neilton,Ramon,Ronaldo,Renê,Caíque,André Lima,Arthur Henrique,Digão,Élber,Lucas França,Judivan,John Lennon,Lucas Silva,Alexis Messidoro,Rafael,Nonoca,None,None
8382829,Kléver,William Alves,André Castro,Gilvan,Jonathan,Breno Lopes,Andrigo,Luiz Fernando,Igor,Jorginho,Diego Rosa,Jandrei,João Pedro,Reinaldo,Fabricio Bruno,Douglas,Apodi,Moisés Ribeiro,Luiz Antônio,Amaral,Túlio de Melo,Arthur,Alison,Luiz Felipe,Eduardo Bauermann,Pedro,Jefferson Nem,Silva,Marcão Silva,Lucas Frigeri,None,None,None,None,Pelezinho,Diego Renan,Douglas Grolli,Elias Curzel,Elicarlos,Fernando Guerrero,Lucas Marques,Lucas Mineiro,Neném,Luiz Otávio,Perotti,Alan Ruschel
8382823,Vanderlei,Luiz Felipe,Victor Ferraz,Lucas Veríssimo,Alison,Renato,Emiliano Vecchio,Jean Mota,Ricardo Oliveira,Bruno Henrique,Jonathan Copete,Paulo Victor,Léo Gomes,Matheus Bressan,Rafael Thyere,Machado,Kaio,Conrado,Patrick,Cristian Baroni,Jael,Dionathã,Arthur Gomes,Daniel Guedes,Vladimir Hernández,Matheus Jesus,Fabián Noguera,Orinho,Kayke Rodrigues,Rodrygo,Serginho,Vladimir,Yuri Oliveira,Yuri Alberto,Balbino,Matheus Batista,Bruno Rodrigo,Raul,Bruno Grassi,Matheus Henrique,Pepê,Lucas Poletto,None,None,None,None
8382825,Victor,Marcos Rocha,Leonardo Silva,Fábio Santos,Gabriel França,Elías,Rómulo Otero,Yago Severin,Robinho,Fred,Valdivia,Wilson,Werley,Léo,William Matheus,Marcio,Dodô,Alan Santos,Tiago Real,Jonas,Getterson,Kléber Gladiador,Adílson,Marlone,Roger,Gustavo Blanco,Bremer,Juan Cazares,Cleiton,Giovanni Santos,Luan,Matheus Mancini,Mansur,Rafael Moura,Iago Dias,Edinho,Daniel Freitas,Matheus Galdezani,Henrique Almeida,João Paulo,Keirrison,Thalisson Kelven,Rafael Longuine,Rafael Martins,Yan Sasse,None
8382826,Wéverton,Jonathan,Wanderson,Thiago Heleno,Fabrício,Lucho González,Matheus Rossetto,Lucas Fernandes,Guilherme,Douglas Coutinho,Éderson,Martín Silva,Breno,Gilberto,Henrique,Paulão,Jean,Nenê,Wagner,Wellington,Paulinho,Andrés Ríos,Matheus Anjos,Bruno Guimarães,Cascardo,Cleberson,Felipe Gedoz,Eduardo,Zé Ivaldo,Nicolas,Pablo,Ribamar,Santos,Sidcley,Alan Cardoso,Gabriel Felix,Éder Luís,Rafael Marques,Caio Monteiro,Bruno Paulista,Paulo Vitor,Lucas Rocha,Mateus Vital,Yago Pikachu,Evander,Cosendey
8382821,Diego Cavalieri,Lucas,Henrique,Renato Chaves,Marlon,Douglas,Gustavo Scarpa,Junior Sornoza,Marlon Freitas,Henrique Dourado,Marcos Júnior,Aranha,Luan Peres,Nino Paraíba,Yago,Danilo Barcelos,Jeferson,Wendel,Naldo,Léo Artur,Lucca,Léo Gamalho,Júlio César,Diogo,Leo,Luquinhas,Matheus Alessandro,Jefferson Orejuela,Pedro,Pierre,Reginaldo,Renato,Romarinho,Wendel,João Carlos,Claudinho,Emerson,Fernandinho,Fernando Bob,Jadson,Marllon,Renato Cajá,Felipe Saraiva,None,None,None
8382830,Kozlinski,Betão,Alemão,Maicon,João Paulo,Marquinhos,Pedro Castro,Judson,Júnior Dutra,Rômulo,Maurinho,Fernando Prass,Jean,Luan Garcia,Yerry Mina,Tchê Tchê,Moisés Mineiro,Michel Bastos,Thiago Santos,Dudu,Miguel Borja,Keno,Alisson,Capa,Caio César,Juan,Lourenço,Matheus,Leandro Silva,Wellington Simião,Airton,Vitor Prada,Gustavo Schiavolin,Luanzinho,Arouca,Bruno Henrique,Antônio Carlos,Deyverson,Erik,Fabiano,Alejandro Guerra,Hyoran,Jaílson Santos,Juninho,Willian,Zé Roberto
8382831,Diego Cavalieri,Lucas,Henrique,Renato Chaves,Marlon,Douglas,Gustavo Scarpa,Junior Sornoza,Marlon Freitas,Henrique Dourado,Marcos Júnior,Magrão,Oswaldo Henriquez,Durval,Eugenio Mena,Raul Prata,Sander,Anselmo,Marquinhos,Diego Souza,Patrick Bezerra,André,Júlio César,Leo,Luquinhas,Matheus Alessandro,Jefferson Orejuela,Pedro,Pierre,Reginaldo,Renato,Romarinho,Robert,Wendel,Agenor,Igor,Indio,Reinaldo Lenis,Osvaldo,Rithely,Rogério,Ronaldo Alves,Thallyson,Thomás Jaguaribe,Samuel Xavier,None
8382834,Cássio,Fabián Balbuena,Guilherme Arana,Fágner,Pedro Henrique,Gabriel,Jádson,Rodriguinho,Camacho,Jô,Clayson,Victor,Marcos Rocha,Leonardo Silva,Fábio Santos,Gabriel França,Elías,Rómulo Otero,Yago Severin,Robinho,Fred,Valdivia,Giovanni Augusto,Caíque,Danilo,Fellipe Bastos,Colin Kâzım-Richards,Marciel,Marquinhos Gabriel,Maycon,Pedrinho,Léo Príncipe,Paulo Roberto,Léo Santos,Adílson,Gustavo Blanco,Bremer,Juan Cazares,Cleiton,Luan,Matheus Mancini,Mansur,Rafael Moura,Roger,None,None
8382835,Rafael,Léo,Bryan Garcia,Digão,Henrique,Giorgian de Arrascaeta,Lucas Silva,Robinho,Lucas Romero,Thiago Neves,Rafinha,Martín Silva,Henrique,Mádson,Anderson Martins,Paulão,Yago Pikachu,Nenê,Evander,Wellington,Paulinho,Andrés Ríos,Alisson,Arthur Henrique,Careca,Élber,Lucas França,Judivan,John Lennon,Alexis Messidoro,Murilo Cerqueira,Nonoca,Victor Luiz,None,Andrey,Alan Cardoso,Gabriel Felix,Gilberto,Jean,Éder Luís,Rafael Marques,Caio Monteiro,Bruno Paulista,Paulo Vitor,Mateus Vital,Wagner
8382836,Wilson,Werley,Cléber Reis,Thiago Carleto,Dodô,Alan Santos,Tiago Real,Jonas,Yan Sasse,Rildo,Henrique Almeida,Sidão,Rodrigo Caio,Robert Arboleda,Edimar,Christian Cueva,Eder Militão,Jucilei,Felipe Araruna,Shaylon,Marcos Guilherme,Brenner,Alexander Baumjohann,Iago Dias,Edinho,Rafael Fachin,Matheus Galdezani,Getterson,João Paulo,Keirrison,Thalisson Kelven,Rafael Longuine,Marcio,William Matheus,Rafael Martins,Bruno Alves,Bissoli,Paulo Bóia,Julio Buffarini,Dênis,Igor Gomes,Diego Lugano,Aderllan,Thomaz,Júnior Tavares,Liziero
8382837,Paulo Victor,Léo Gomes,Bruno Rodrigo,Rafael Thyere,Machado,Kaio,Conrado,Patrick,Cristian Baroni,Luiz da Silva,Dionathã,Kléver,William Alves,André Castro,Gilvan,Jonathan,Breno Lopes,Andrigo,Luiz Fernando,Igor,Jorginho,Diego Rosa,Balbino,Matheus Batista,Matheus Bressan,Raul,Bruno Grassi,Matheus Henrique,Jean Pyerre,Pepê,Lucas Poletto,Vico,None,None,Alison,Luiz Felipe,Eduardo Bauermann,Lucas Frigeri,Jefferson Nem,Silva,Ricardo Silva,None,None,None,None,None
8382839,Aranha,Luan Peres,Nino Paraíba,Rodrigo,Danilo Barcelos,Jeferson,Wendel,Elton,Léo Artur,Lucca,Léo Gamalho,Fernando Miguel,Wallace Reis,Geferson,Kanu,Patric,Ramon,Uillian Correia,Yago,Neilton,Santiago Tréllez,David,João Carlos,Claudinho,Emerson,Fernandinho,Fernando Bob,Jadson,Maranhão,Marllon,Renato Cajá,Felipe Saraiva,Yago,None,Bruno,Caíque,Danilinho,Carlos Eduardo,Fillipe Soutto,José Welison,André Lima,Renê,Cleiton Xavier,Caique Sá,None,None
8382840,Douglas Friedrich,Betão,Alemão,Maicon,João Paulo,Marquinhos,Luanzinho,Pedro Castro,Judson,Maurinho,Lourenço,Wéverton,Jonathan,Paulo André,Thiago Heleno,Fabrício,Lucho González,Matheus Rossetto,Esteban Pavez,Lucas Fernandes,Douglas Coutinho,Pablo,Alisson,Capa,Caio César,Juan,Kozlinski,Rômulo,Leandro Silva,Wellington Simião,Diego Tavares,Airton,Vitor Prada,Gustavo Schiavolin,Matheus Anjos,Bruno Guimarães,Cleberson,Éderson,Felipe Gedoz,Eduardo,Zé Ivaldo,Ribamar,Santos,Sidcley,Wanderson,None
8382832,Alex Muralha,Rodinei,Renê,Réver,Rafael Vaz,Willian Arão,Éverton Ribeiro,Gustavo Cuéllar,Diego,Lucas Paquetá,Felipe Vizeu,Vanderlei,Luiz Felipe,Victor Ferraz,Fabián Noguera,Alison,Renato,Emiliano Vecchio,Jean Mota,Ricardo Oliveira,Bruno Henrique,Jonathan Copete,César,Léo Duarte,Geuvânio,Juan,Klebinho,Lincoln,Federico Mancuello,Márcio Araújo,Rômulo,Gabriel,Miguel Trauco,Vinicius Júnior,Lucas Crispim,Arthur Gomes,Daniel Guedes,Matheus,Matheus Jesus,Orinho,Kayke Rodrigues,Rodrygo,Vladimir,Yuri Oliveira,Yuri Alberto,None
8382838,Jean,Thiago Martins,Tiago,Eduardo Santos,Juninho Capixaba,Agustin Allione,Zé Rafael,Renê Júnior,Vinicius,Edigar Junio,John Mendoza,Jandrei,João Pedro,Douglas Grolli,Reinaldo,Douglas,Apodi,Héctor Canteros,Luiz Antônio,Amaral,Elicarlos,Wellington Paulista,Anderson,Rodrigo Becão,Júnior Brumado,Éder Ferreira,Edson,Feijão,Gustavo Ferrareis,Hernane Brocador,Régis,Rafael Santos,Yuri,Matheus Sales,Pelezinho,Fabricio Bruno,Júlio César,Túlio de Melo,Diego Renan,Elias Curzel,Lucas Mineiro,Artur Moraes,Nádson,Neném,Alan Ruschel,Moisés Ribeiro
8382833,Jaílson Santos,Edu Dracena,Mayke,Yerry Mina,Tchê Tchê,Moisés Mineiro,Zé Roberto,Felipe Melo,Dudu,Miguel Borja,Keno,Roberto Fernández,Joel Carli,Gilson,Igor Rabello,Arnaldo,Leonardo Valencia,Bruno Silva,João Paulo,Rodrigo Lindoso,Rodrigo Pimpão,Guilherme Augusto,Arouca,Bruno Henrique,Deyverson,Fabiano,Luan Garcia,Alejandro Guerra,Hyoran,Juninho,Thiago Santos,Raphael Veiga,Vinicius Silvestre,Willian,Dudu Cearense,Ezequiel,Matheus Fernandes,Jefferson,Luiz Ricardo,Marcelo Benevenuto,Emerson Silva,Vinícius Tanque,Marcos Vinicius,None,None,None
8382841,Roberto Fernández,Joel Carli,Victor Luís,Igor Rabello,Arnaldo,Leonardo Valencia,Rodrigo Lindoso,Dudu Cearense,Matheus Fernandes,Brenner Marlos,Guilherme Augusto,Rafael,Bryan Garcia,Digão,Murilo Cerqueira,Henrique,Giorgian de Arrascaeta,Lucas Silva,Robinho,Lucas Romero,Thiago Neves,Rafinha,Gustavo Bochecha,Lucas Campos,Ezequiel,Fernandes,Jefferson,Jonas,Victor Lindenberg,Luiz Ricardo,Marcelo Benevenuto,Emerson Silva,Marcos Vinicius,None,Vitinho,Alisson,Arthur Henrique,Ariel Cabral,Élber,Lucas França,Judivan,Alexis Messidoro,Nonoca,Victor Luiz,None,None
8382842,Martín Silva,Gilberto,Mádson,Anderson Martins,Paulão,Yago Pikachu,Evander,Nenê,Wellington,Paulinho,Andrés Ríos,Aranha,Luan Peres,Nino Paraíba,Marllon,Danilo Barcelos,Jeferson,Wendel,Elton,Léo Artur,Lucca,Léo Gamalho,Andrey,Alan Cardoso,Gabriel Felix,Guilherme Costa,Jean,Éder Luís,Rafael Marques,Caio Monteiro,Bruno Paulista,Paulo Vitor,Mateus Vital,Wagner,João Carlos,Claudinho,Fernandinho,Jadson,Naldo,Felipe Saraiva,Yago,None,None,None,None,None
8382843,Vanderlei,Luiz Felipe,Victor Ferraz,Lucas Veríssimo,Renato,Emiliano Vecchio,Matheus Jesus,Jean Mota,Kayke Rodrigues,Bruno Henrique,Jonathan Copete,Douglas Friedrich,Betão,Alemão,Maicon,João Paulo,Wellington Simião,Marquinhos,Pedro Castro,Júnior Dutra,Maurinho,Lourenço,Emerson,Arthur Gomes,Vladimir Hernández,Fabián Noguera,Matheus Ribeiro,Rodrygo,Serginho,Vladimir,Yuri Oliveira,Yuri Alberto,None,None,Alisson,Capa,Juan,Kozlinski,Rômulo,Leandro Silva,Airton,Gustavo Schiavolin,Luanzinho,None,None,None
8382844,Sidão,Rodrigo Caio,Diego Lugano,Edimar,Petros,Christian Cueva,Eder Militão,Jucilei,Shaylon,Marcos Guilherme,Brenner,Jean,Thiago Martins,Tiago,Edson,Éder Ferreira,Juninho Capixaba,Agustin Allione,Régis,Renê Júnior,Edigar Junio,John Mendoza,Bruno Alves,Felipe Araruna,Robert Arboleda,Bissoli,Paulo Bóia,Julio Buffarini,Dênis,Aderllan,Thomaz,Júnior Tavares,Gabriel,Liziero,Anderson,Rodrigo Becão,Júnior Brumado,Everson,Gustavo Ferrareis,Hernane Brocador,Rafael Santos,Vinicius,Yuri,Matheus Sales,None,None
8382845,Victor,Leonardo Silva,Fábio Santos,Gabriel França,Bremer,Elías,Rómulo Otero,Adílson,Robinho,Fred,Valdivia,Bruno Grassi,Emanuel,Felipe,Ruan,Machado,Conrado,Balbino,Jean Pyerre,Lucas Poletto,Pepê,Dionathã,Marlone,Gustavo Blanco,Capixaba,Juan Cazares,Cleiton,Frickson Erazo,Giovanni Santos,Luan,Matheus Mancini,Mansur,Rafael Moura,Roger,Lucas Araujo,Matheus Batista,Brenno,Raul,Ericson,Matheus Henrique,Patrick,Guedes,Vico,None,None,None
8382846,Santos,Jonathan,Sidcley,Wanderson,Thiago Heleno,Fabrício,Matheus Rossetto,Esteban Pavez,Lucas Fernandes,Ribamar,Éderson,Fernando Prass,Luan Garcia,Fabiano,Yerry Mina,Tchê Tchê,Moisés Mineiro,Michel Bastos,Thiago Santos,Dudu,Keno,Willian,Matheus Anjos,Bruno Guimarães,Cascardo,Douglas Coutinho,Felipe Gedoz,Eduardo,Zé Ivaldo,Lucas Macanhan,Nicolas,Pablo,Leo,None,Alanzinho,Bruno Henrique,Antônio Carlos,Erik,Alejandro Guerra,Hyoran,Jaílson Santos,Juninho,Mayke,Raphael Veiga,Vinicius Silvestre,Deyverson
