GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
2204318,Tiago Volpi,Leandro Silva,Thiago Heleno,Marquinhos,Roberto Cereceda,Clayton,Dener,Léo Lisboa,Marco Antonio,Jefferson,Marcão,Danilo,Douglas Grolli,Jussandro,Fabiano,Rafael Lima,Bruno Silva,Ricardo Conceição,Diones,Júnior Timbó,Leandro Pereira,Tiago Luis,Bruno Alves,Everaldo,Felipe,Jean,Luan,Mazola,Nem,Nirley,Pablo,Marcos Pedroso,Yago,None,Abuda,Fabinho,Dedé,Ednei,Jailton,Neném,Nivaldo,Bruno Rangel,Wanderson,Yuri,Zezinho,None
2204312,Cássio,Gil,Fábio Santos,Felipe Monteiro,Fágner,Ralf,Elías,Renato Augusto,Petros,Paolo Guerrero,Malcom,Aranha,Victor Ferraz,Bruno Uvini,Edu Dracena,Caju,Lucas Lima,Serginho,Arouca,Alison,Rildo,Gabriel Barbosa,Bruno Henrique,Danilo,Danilo Fernandes,Ferrugem,Jádson,Nicolás Lodeiro,Luciano,Ángel Romero,Gustavo Tocantins,Uendel,Walter,None,Cicinho,Jorge,Leandro Damião,Eugenio Mena,Neto,Renato,Souza,Vladimir,Alan Santos,None,None,None
2204315,Fábio,Léo,Egídio,Mayke,Bruno Rodrigo,Henrique,Éverton Ribeiro,Nílton,Ricardo Goulart,Júlio Baptista,Willian,Bruno Brigido,Luís Felipe,Fábio Ferreira,Giovanni,Joílson,Bruno Cortês,Cléber Santana,Martinez,Rafael Pereira,Serginho,Lucca,Borges,Ceará,Dagoberto,Elisson,Eurico,Willian Farias,Manoel,Marcelo Moreno,Marlone,Miguel Samudio,None,None,Edson Mardden,Paulo Baier,Gualberto,João Vitor,Bruno Lopes,Maicon Silva,Maurinho,Ricardinho,Eli Sabiá,None,None,None
2204319,Renan,Jackson Souza,Felipe Macedo,Pedro Henrique,Felipe,Amaral,David,Esquerdinha,Thiago Mendes,Ramón,Erik,Marcelo Lomba,Guilherme Santos,Lucas Fonseca,Roniery,Titi,Léo Gago,Lincoln,Rafael Miranda,Uelliton,Kieza,Rafinha,Alex Alves,Edson,Welinton,Liniker,Tiago Real,Rodrigo,Lucas Lima,Bruno Mineiro,Moisés,None,None,None,Marcos Aurélio,Branquinho,Demerson,Fahel,Henrique Almeida,Pará,Douglas Pires,Railan,William Barbio,None,None,None
2204321,Diego Cavalieri,Edson,Guilherme Mattis,Marlon,Chiquinho,Jean,Darío Conca,Edwin Valencia,Wagner,Fred,Rafael Sóbis,Jefferson,Dankler,André Bahia,Andreazzi,Carlos Alberto,Régis Souza,Sidney,Marcelo Mattos,Gabriel,Murilo,Jóbson,Biro Biro,Carlinhos,Cícero,Diguinho,Fabrício,Kenedy,Kléver,Rafinha,Renato,Wálter,None,None,Andrey,Mario Bolatti,Bruno Correa,Fabiano,Gegê,Lucas Zen,Igor Rabello,Yuri Mamute,Pablo Zeballos,None,None,None
2204328,Bruno Brigido,Luís Felipe,Fábio Ferreira,Joílson,Bruno Cortês,Cléber Santana,João Vitor,Martinez,Rafael Pereira,Lucca,Souza,Marcelo Grohe,Pará,Geromel,Rhodolfo,Fellipe Bastos,Walace,Dudu,Zé Roberto,Ramiro,Luan,Hernán Barcos,Edson Mardden,Paulo Baier,Rafael Costa,Bruno Lopes,Andrew,Maicon Silva,Maurinho,Ricardinho,Eli Sabiá,Serginho,Rodrigo Souza,None,Matheus Bressan,Lucas Coelho,Edinho,Everton,Giuliano,Léo,Matías Rodríguez,Alan Ruíz,Werley,None,None,None
2204320,Paulo Victor,Leó Moura,Samir,Wallace Reis,Anderson Pico,Héctor Canteros,Márcio Araújo,Lucas Mugni,Éverton,Nixon,Gabriel,Vanderlei,Carlinhos,Luccas Claro,Norberto Neto,Leandro Almeida,Alex,Gil,Hélder,Sérgio Manoel,Robinho,Joel Tagueu,Amaral,César,Chicão,Élton,Rodrigo Frauches,Igor Sartori,João Paulo,Luiz Antônio,Marcelo,Mattheus Oliveira,Muralha,None,Bonfim,Denner,Dudu,Germano,Ivan,Júlio César,Keirrison,Alejandro Martinuccio,Vaná,Zé Eduardo,None,None
2204323,Aranha,Neto,Bruno Uvini,Caju,Cicinho,Lucas Lima,Arouca,Alison,Rildo,Robinho,Gabriel Barbosa,Fábio,Miguel Samudio,Ceará,Bruno Rodrigo,Manoel,Lucas Silva,Nílton,Ricardo Goulart,Marquinhos,Marcelo Moreno,Willian,Zeca,Daniel Guedes,Jorge,Jubal Júnior,Leandrinho,Leandro Damião,Thiago Ribeiro,Patricio Rodriguez,Alan Santos,Serginho,Vladimir,None,Willian Farias,Alex Flávio,Júlio Baptista,Breno Lopes,Dagoberto,Elisson,Henrique,Éverton Ribeiro,None,None,None,None
2204324,Wéverton,Gustavo Schiavolin,Natanael Pimienta,Sueliton,Cleberson,Bady,Deivid,Paulinho Dias,Marcos Guilherme,Marcelo Cirino,Cléo,Magrão,Danilo Barcelos,Durval,Ewerton Páscoa,Patric,Renê,Rodrigo Mancha,Rithely,Diego Souza,Mike,Joelinton,Dellatorre,Mario Sérgio,Hernani,Lucas Macanhan,Nathan,Lucas Olaza,Otavio,Willian Rocha,Santos,Lucão,None,None,Augusto,Igor,James,Henrique Mattos,Régis,Ronaldo,Saulo,Vitor,Wendel,None,None,None
2204326,Marcelo Lomba,Rafael Galhardo,Guilherme Santos,Lucas Fonseca,Pará,Railan,Titi,Rafael Miranda,Bruno Paulista,Fahel,Kieza,Cássio,Gil,Fábio Santos,Felipe Monteiro,Fágner,Ralf,Luciano,Renato Augusto,Bruno Henrique,Petros,Malcom,Adaílton,Marcos Aurélio,Feijão,Henrique Almeida,Jeam,Lincoln,Douglas Pires,Rafinha,Rômulo,Roniery,William Barbio,None,Guilherme Andrade,Danilo,Danilo Fernandes,Ferrugem,Pedro Henrique,Jádson,Gustavo Tocantins,Uendel,Walter,None,None,None
2204327,Alisson,Wellington Silva,Ernando,Alan Costa,Alan Patrick,Willians,Andrés DAlessandro,Alan Ruschel,Bertotto,Rafael Moura,Jorge Henrique,Renan,Alex Alves,Felipe Macedo,Felipe,Amaral,David,Esquerdinha,Thiago Mendes,Ramón,Tiago Real,Erik,Charles Aránguiz,Dida,Gilberto,Nilmar,Paulão,Wellington Paulista,Taiberson Ruan,Valdivia,Ygor,None,None,None,Edson,Welinton,Tulio,Liniker,Bruno Mineiro,Moisés,Rodrigo,Samuel Rosa,None,None,None,None
2204322,Rogério Ceni,Rafael Tolói,Édson Silva,Souza,Michel Bastos,Ganso,Kaká,Denilson,Húdson,Luís Fabiano,Alan Kardec,Fernando Prass,Nathan Cardoso,Fernando Tobio,Juninho,João Pedro,Victor Luís,Wesley,Marcelo Oliveira,Felipe Menezes,Diogo,Henrique Dourado,Ademilson,Antônio Carlos,Auro,Boschilia,Dênis,Ewandro,Luiz Ricardo,Paulo Miranda,Osvaldo,Alexandre Pato,Reinaldo,Renan Ribeiro,Agustin Allione,Bruninho,Bruno,Jonathan Cristaldo,Fernando,Mazinho,Pablo Mouche,Renato Augusto,Mauricio Victorino,Patrick Vieira,Washington,Wendel
2204325,Victor,Edcarlos,Tiago,Alex Silva,Pierre,Pedro Botelho,Rafael Carioca,Josué,Eduardo,Marion,Dodô,Tiago Volpi,Marquinhos,Nirley,Roberto Cereceda,Clayton,Dener,Felipe,França,Jefferson,Marcão,Pablo,Carlos,Jesús Dátolo,Douglas Santos,Giovanni Santos,Jemerson,Leandro Donizete,Luan,Paulinho,Marcos Rocha,Leonardo Silva,Uilson Oliveira,None,Everaldo,Bruno Fornaroli,Léo Lisboa,Luan,Mazola,Nem,Marcos Pedroso,Willian Cordeiro,Yago,None,None,None
2204329,Danilo,Douglas Grolli,Jussandro,Fabiano,Rafael Lima,Bruno Silva,Camilo,Ricardo Conceição,Diones,Leandro Pereira,Tiago Luis,Wilson,Roger Carvalho,Kadu,Mansur,Nino Paraíba,Luis Cáceres,José Welison,Marcinho,Richarlyson,Dinei,Edno,Abuda,Dedé,Ednei,Enrique Meza,Neném,Bruno Rangel,Silvio,Wanderson,Yuri,Zezinho,None,None,Adriano,Ayrton,Guillermo Beltrán,Ednei,Roberto Fernández,William Henrique,Juan,Marcelo,Willie,Fernando Miguel,None,None
2204332,Rogério Ceni,Édson Silva,Lucão Cavalcante,Souza,Michel Bastos,Ganso,Kaká,Denilson,Húdson,Luís Fabiano,Alan Kardec,Alisson,Wellington Silva,Fabrício,Ernando,Paulão,Alan Costa,Ygor,Alex,Bertotto,Nilmar,Jorge Henrique,Ademilson,Antônio Carlos,Auro,Boschilia,Dênis,Ewandro,Luiz Ricardo,Paulo Miranda,Osvaldo,Reinaldo,Renan Ribeiro,None,João Afonso,Alan Patrick,Dida,Gilberto,Rafael Moura,Wellington Paulista,Alan Ruschel,Taiberson Ruan,Valdivia,None,None,None
2204330,Jefferson,Dankler,André Bahia,Júnior César,Régis Souza,Marcelo Mattos,Gabriel,Mario Bolatti,Bruno Correa,Murilo,Jóbson,Tiago Volpi,Thiago Heleno,Marquinhos,Willian Cordeiro,Roberto Cereceda,Dener,Felipe,França,Marco Antonio,Marcão,Pablo,Andrey,Fabiano,Gegê,Igor Rabello,Sidney,Yuri Mamute,Pablo Zeballos,None,None,None,None,None,Bruno Alves,Clayton,Everaldo,Léo Lisboa,Luan,Mazola,Nem,Nirley,Marcos Pedroso,Yago,None,None
2204334,Wéverton,Gustavo Schiavolin,Lucas Olaza,Sueliton,Cleberson,Bady,Deivid,Paulinho Dias,Dellatorre,Marcelo Cirino,Cléo,Aranha,Neto,Edu Dracena,Caju,Cicinho,Lucas Lima,Souza,Arouca,Alison,Leandro Damião,Robinho,Douglas Coutinho,Mario Sérgio,Hernani,Lucas Macanhan,Marcos Guilherme,Natanael Pimienta,Nathan,Otavio,Willian Rocha,Santos,None,None,Gabriel Barbosa,Gustavo Henrique,Leandrinho,Renato,Thiago Ribeiro,Rildo,Alan Santos,Bruno Uvini,Vladimir,None,None,None
2204336,Wilson,Roger Carvalho,Kadu,Mansur,Nino Paraíba,Adriano,Luis Cáceres,José Welison,Marcinho,Dinei,Vinícius,Vanderlei,Carlinhos,Luccas Claro,Norberto Neto,Welinton Souza,Alex,Dudu,Hélder,Robinho,Joel Tagueu,Zé Eduardo,Edno,Ayrton,Guillermo Beltrán,Ednei,Damián Escudero,Roberto Fernández,William Henrique,Juan,Marcos Júnior,Marcelo,Tarracha,Willie,Bonfim,Élber,Germano,Gil,Ivan,Júlio César,Keirrison,Sérgio Manoel,Alejandro Martinuccio,Vaná,None,None
2204338,Bruno Brigido,Bruno Cortês,Fábio Ferreira,Maicon Silva,Cléber Santana,João Vitor,Rafael Pereira,Ricardinho,Serginho,Bruno Lopes,Souza,Marcelo Lomba,Rafael Galhardo,Guilherme Santos,Lucas Fonseca,Pará,Railan,Titi,Rafael Miranda,Bruno Paulista,Fahel,Kieza,Edson Mardden,Andrew,Paulo Baier,Rafael Costa,Luís Felipe,Gustavo,Joílson,Kalil,Rodrigo Souza,None,None,None,Adaílton,Feijão,Henrique Almeida,Lincoln,Douglas Pires,Rafinha,Rômulo,Roniery,William Barbio,None,None,None
2204339,Renan,Jackson Souza,Felipe Macedo,Pedro Henrique,Felipe,Amaral,Esquerdinha,Thiago Mendes,Ramón,Rodrigo,Erik,Cássio,Gil,Uendel,Felipe Monteiro,Fágner,Ralf,Elías,Luciano,Renato Augusto,Bruno Henrique,Malcom,Alex Alves,Welinton,Lucas Lima,Tulio,Bruno Mineiro,Murilo,Paulo Henrique,Samuel Rosa,None,None,None,None,Guilherme Andrade,Matheus Vidotto,Danilo,Ferrugem,Pedro Henrique,Jádson,Gustavo Tocantins,Walter,Guilherme Arana,None,None,None
2204333,Fernando Prass,Nathan Cardoso,Fernando Tobio,Juninho,João Pedro,Victor Luís,Wesley,Marcelo Oliveira,Felipe Menezes,Diogo,Henrique Dourado,Magrão,Danilo Barcelos,Durval,Ewerton Páscoa,Patric,Renê,Rodrigo Mancha,Rithely,Diego Souza,Mike,Joelinton,Agustin Allione,Bruninho,Deola,Fernando,Mazinho,William Mendieta,Pablo Mouche,Renato Augusto,Mauricio Victorino,Patrick Vieira,Washington,Wendel,Ananias,Augusto,Felipe Azevedo,Igor,Henrique Mattos,Régis,Saulo,Vitor,Wendel,None,None,None
2204335,Victor,Marcos Rocha,Leonardo Silva,Douglas Santos,Jemerson,Leandro Donizete,Rafael Carioca,Jesús Dátolo,Diego Tardelli,Carlos,Luan,Paulo Victor,Marcelo,Leó Moura,Wallace Reis,Anderson Pico,Héctor Canteros,Márcio Araújo,Lucas Mugni,Éverton,Nixon,Gabriel,Alex Silva,Pedro Botelho,Dodô,Edcarlos,Eduardo,Giovanni Santos,Josué,Marion,Tiago,Paulinho,Pierre,Uilson Oliveira,Amaral,César,Chicão,Élton,Frickson Erazo,Rodrigo Frauches,Igor Sartori,João Paulo,Léo,Luiz Antônio,Mattheus Oliveira,Muralha
2204331,Diego Cavalieri,Guilherme Mattis,Edson,Marlon,Chiquinho,Cícero,Jean,Darío Conca,Edwin Valencia,Fred,Rafael Sóbis,Danilo,Rodrigo Biro,Douglas Grolli,Fabiano,Rafael Lima,Bruno Silva,Camilo,Diones,Wanderson,Leandro Pereira,Tiago Luis,Biro Biro,Carlinhos,Diguinho,Fabrício,Felipe Garcia,Gustavo Scarpa,Kenedy,Renato,Wálter,None,None,None,Fabinho,Danny Morais,Dedé,Ednei,Hyoran,Jailton,Neném,Nivaldo,Bruno Rangel,Abuda,None,None
2204337,Marcelo Grohe,Pará,Geromel,Rhodolfo,Walace,Dudu,Zé Roberto,Cristian Riveros,Ramiro,Luan,Hernán Barcos,Fábio,Miguel Samudio,Ceará,Léo,Bruno Rodrigo,Willian Farias,Éverton Ribeiro,Nílton,Ricardo Goulart,Marquinhos,Júlio Baptista,Matheus Biteco,Matheus Bressan,Lucas Coelho,Edinho,Everton,Giuliano,Tiago Machowski,Alan Ruíz,Werley,None,None,None,Dagoberto,Egídio,Elisson,Eurico,Judivan,Lucas Silva,Manoel,Marlone,Mayke,Willian,None,None
2204347,Alisson,Gilberto,Fabrício,Ernando,Alan Costa,Willians,Andrés DAlessandro,Alex,Charles Aránguiz,Rafael Moura,Jorge Henrique,Victor,Edcarlos,Tiago,Alex Silva,Pierre,Pedro Botelho,Danielzinho,Josué,Eduardo,Marion,Dodô,Bertotto,Dida,Paulão,Wellington Paulista,Alan Ruschel,Taiberson Ruan,Valdivia,Ygor,Diogo Mateus,None,None,None,Rafael Carioca,Carlos,Jesús Dátolo,Donato,Douglas Santos,Giovanni Santos,Jemerson,Leandro Donizete,Leonan,Paulinho,Marcos Rocha,Diego Tardelli
2204346,Marcelo Lomba,Rafael Galhardo,Guilherme Santos,Lucas Fonseca,Pará,Railan,Titi,Rafael Miranda,Bruno Paulista,Fahel,Henrique Almeida,Wéverton,Mario Sérgio,Gustavo Schiavolin,Natanael Pimienta,Cleberson,Bady,Paulinho Dias,Hernani,Marcos Guilherme,Dellatorre,Marcelo Cirino,Adaílton,Feijão,Jeam,Lincoln,Douglas Pires,Rafinha,Rômulo,Roniery,William Barbio,None,None,None,Douglas Coutinho,Nathan,Lucas Olaza,Otavio,Willian Rocha,Santos,Ricardo Silva,Pedro Paulo,Ze Paulo,None,None,None
2204340,Paulo Victor,Leó Moura,Chicão,Wallace Reis,Anderson Pico,Héctor Canteros,Márcio Araújo,Víctor Cáceres,Éverton,Nixon,Gabriel,Edson Mardden,Fábio Ferreira,Giovanni,Iago Maidana,Barreto,Cléber Santana,Dodi,João Vitor,Rafael Pereira,Bruno Lopes,Lucca,Amaral,César,Élton,Frickson Erazo,Rodrigo Frauches,Igor Sartori,João Paulo,Léo,Luiz Antônio,Marcelo,Mattheus Oliveira,Lucas Mugni,Andrew,Bruno Brigido,Cleiton,Joílson,Kalil,Maicon Silva,Maurinho,Ricardinho,Ruan,Roger Gaúcho,None,None
2204341,Magrão,Danilo Barcelos,Durval,Ewerton Páscoa,Patric,Renê,Rodrigo Mancha,Rithely,Diego Souza,Mike,Joelinton,Diego Cavalieri,Edson,Fabrício,Marlon,Carlinhos,Jean,Darío Conca,Edwin Valencia,Wagner,Fred,Rafael Sóbis,Ananias,Augusto,Igor,James,Henrique Mattos,Régis,Saulo,Vitor,Wendel,None,None,None,Biro Biro,Júlio César,Chiquinho,Diguinho,Gustavo Scarpa,Kenedy,Renato,Gerson,Wálter,None,None,None
2204343,Aranha,Neto,Edu Dracena,Caju,Cicinho,Lucas Lima,Souza,Arouca,Alison,Robinho,Gabriel Barbosa,Rogério Ceni,Antônio Carlos,Paulo Miranda,Reinaldo,Édson Silva,Auro,Húdson,Boschilia,Ademilson,Alexandre Pato,Osvaldo,David Braz,Geuvânio,Leandrinho,Leandro Damião,Eugenio Mena,Renato,Thiago Ribeiro,Bruno Uvini,Vladimir,None,None,None,Michel Bastos,Denilson,Dênis,Ewandro,Ganso,Kaká,Luís Fabiano,Luiz Ricardo,Álvaro Pereira,Renan Ribeiro,Rafael Tolói,None
2204345,Fábio,Léo,Egídio,Mayke,Bruno Rodrigo,Henrique,Lucas Silva,Éverton Ribeiro,Ricardo Goulart,Marcelo Moreno,Willian,Renan,Jackson Souza,Pedro Henrique,Felipe,Amaral,David,Thiago Mendes,Ramón,Tiago Real,Erik,Samuel Rosa,Alex Flávio,Júlio Baptista,Breno Lopes,Dagoberto,Elisson,Eurico,Judivan,Manoel,Marlone,Neilton,Nílton,None,Alex Alves,Edson,Esquerdinha,Welinton,Lucas Lima,Tulio,Bruno Mineiro,Rodrigo,None,None,None,None
2204348,Tiago Volpi,Thiago Heleno,Nirley,Marcos Pedroso,Dener,Felipe,França,Marco Antonio,Jefferson,Marcão,Pablo,Roberto Fernández,Roger Carvalho,Kadu,Mansur,Nino Paraíba,Luis Cáceres,Marcinho,Richarlyson,Damián Escudero,Dinei,Vinícius,Bruno Alves,Giovanni Augusto,Clayton,Everaldo,Bruno Fornaroli,Léo Lisboa,Luan,Mazola,Paulo Roberto,Willian Cordeiro,Yago,None,Adriano,Wilson,Ayrton,Guillermo Beltrán,Ednei,Edno,Euller,Fernando Miguel,William Henrique,Juan,None,None
2204342,Cássio,Gil,Fábio Santos,Felipe Monteiro,Fágner,Ralf,Elías,Renato Augusto,Petros,Paolo Guerrero,Malcom,Marcelo Grohe,Matheus Bressan,Rhodolfo,Fellipe Bastos,Walace,Dudu,Zé Roberto,Cristian Riveros,Ramiro,Luan,Hernán Barcos,Guilherme Andrade,Bruno Henrique,Matheus Vidotto,Danilo,Ferrugem,Pedro Henrique,Jádson,Nicolás Lodeiro,Luciano,Anderson Martins,Ángel Romero,Uendel,Walter,Matheus Biteco,Breno,Lucas Coelho,Everton,Giuliano,Léo,Matías Rodríguez,Alan Ruíz,Werley,None,None
2204344,Vanderlei,Carlinhos,Luccas Claro,Norberto Neto,Welinton Souza,Leandro Almeida,Alex,Hélder,Robinho,Joel Tagueu,Zé Eduardo,Fernando Prass,Lúcio,Nathan Cardoso,Juninho,João Pedro,Victor Luís,Jorge Valdivia,Wesley,Renato Augusto,Henrique Dourado,Washington,Anderson Aquino,Bonfim,Denner,Dudu,Germano,Gil,Ivan,Júlio César,Keirrison,Sérgio Manoel,Alejandro Martinuccio,Vaná,Bernardo,Bruninho,Jonathan Cristaldo,Diogo,Fabio,Fernando,Mazinho,Felipe Menezes,Pablo Mouche,Agustin Allione,Mauricio Victorino,Wendel
2204349,Danilo,Rodrigo Biro,Jailton,Fabiano,Rafael Lima,Bruno Silva,Camilo,Diones,Wanderson,Leandro Pereira,Tiago Luis,Jefferson,Dankler,André Bahia,Júnior César,Régis Souza,Marcelo Mattos,Gabriel,Mario Bolatti,Bruno Correa,Murilo,Jóbson,Abuda,Fabinho,Danny Morais,Dedé,Ednei,Hyoran,Enrique Meza,Neném,Bruno Rangel,Silvio,None,None,Andrey,Fabiano,Gegê,Igor Rabello,Ronny,Sidney,Yuri Mamute,Pablo Zeballos,None,None,None,None
2204356,Alisson,Gilberto,Fabrício,Ernando,Alan Costa,Willians,Andrés DAlessandro,Alex,Charles Aránguiz,Taiberson Ruan,Rafael Moura,Fernando Prass,Lúcio,João Pedro,Mauricio Victorino,Victor Luís,Gabriel Dias,Wesley,Agustin Allione,Marcelo Oliveira,Renato Augusto,Henrique Dourado,Bertotto,Dida,Índio,Paulão,Wellington Paulista,Alan Ruschel,Valdivia,Wellington,Wellington Silva,Ygor,Gustavo Ferrareis,Andrigo,Bruninho,Bruno,Bruno César,Jonathan Cristaldo,Diogo,Fernando,Juninho,Mazinho,Felipe Menezes,Pablo Mouche,Washington,Wendel
2204357,Edson Mardden,Fábio Ferreira,Giovanni,Iago Maidana,Barreto,Cléber Santana,Dodi,Roger Gaúcho,João Vitor,Rafael Pereira,Lucca,Magrão,Durval,Ewerton Páscoa,Patric,Renê,Wendel,Rodrigo Mancha,Rithely,Diego Souza,Mike,Joelinton,Bruno Brigido,Cleiton,Gustavo,Joílson,Bruno Lopes,Maicon Silva,Ricardinho,Ronaldo Alves,Ruan,Gabriel,None,None,Ananias,Augusto,Igor,James,Henrique Mattos,Régis,Saulo,Vitor,Willian,None,None,None
2204350,Paulo Victor,Marcelo,Leó Moura,Wallace Reis,João Paulo,Héctor Canteros,Márcio Araújo,Víctor Cáceres,Éverton,Élton,Nixon,Roberto Fernández,Ednei,Kadu,Nino Paraíba,Luis Cáceres,Damián Escudero,José Welison,Marcinho,Neto Coruja,Richarlyson,Dinei,Amaral,Arthur,César,Daniel,Frickson Erazo,Rodrigo Frauches,Igor Sartori,Léo,Luiz Antônio,Mattheus Oliveira,Lucas Mugni,Anderson Pico,Guillermo Beltrán,Roger Carvalho,Fernando Miguel,William Henrique,Juan,Marcos Júnior,Mansur,Marcelo,Tarracha,Wilson,None,None
2204351,Diego Cavalieri,Edson,Guilherme Mattis,Marlon,Carlinhos,Diguinho,Darío Conca,Edwin Valencia,Wagner,Fred,Rafael Sóbis,Cássio,Gil,Fábio Santos,Felipe Monteiro,Fágner,Ralf,Elías,Renato Augusto,Petros,Paolo Guerrero,Malcom,Biro Biro,Chiquinho,Elivélton,Gustavo Scarpa,Kenedy,Kléver,Matheus Carvalho,Renato,Wálter,None,None,None,Bruno Henrique,Danilo,Danilo Fernandes,Ferrugem,Jádson,Nicolás Lodeiro,Luciano,Anderson Martins,Ángel Romero,Uendel,Walter,None
2204352,Rogério Ceni,Rafael Tolói,Édson Silva,Auro,Álvaro Pereira,Ganso,Kaká,Denilson,Húdson,Luís Fabiano,Alan Kardec,Tiago Volpi,Thiago Heleno,Nirley,Marcos Pedroso,Willian Cordeiro,Dener,Felipe,França,Marco Antonio,Marcão,Pablo,Ademilson,Antônio Carlos,Boschilia,Dênis,Ewandro,Luiz Ricardo,Paulo Miranda,Osvaldo,Alexandre Pato,Reinaldo,Renan Ribeiro,None,Bruno Alves,Roberto Cereceda,Clayton,Everaldo,Luan,Mazola,Rivaldo,Vitor Júnior,Yago,None,None,None
2204353,Aranha,David Braz,Edu Dracena,Caju,Daniel Guedes,Lucas Lima,Renato,Alison,Thiago Ribeiro,Robinho,Gabriel Barbosa,Jefferson,Dankler,André Bahia,Júnior César,Aírton,Andreazzi,Régis Souza,Gabriel,Ronny,Bruno Correa,Yuri Mamute,Diego Cardoso,Cicinho,Leandro Damião,Eugenio Mena,Alan Santos,Serginho,Souza,Bruno Uvini,Vladimir,None,None,None,Andrey,Mario Bolatti,Fabiano,Gegê,Maikon,Murilo,Igor Rabello,Sidney,None,None,None,None
2204359,Danilo,Rodrigo Biro,Douglas Grolli,Fabiano,Rafael Lima,Tiago Saletti,Bruno Silva,Camilo,Diones,Wanderson,Bruno Rangel,Elisson,Miguel Samudio,Léo,Manoel,Marlone,Willian Farias,Lucas Silva,Eurico,Bruno Ramires,Neilton,Marcelo Moreno,Fabinho,Danny Morais,Dedé,Ednei,Hyoran,Jailton,Jussandro,Enrique Meza,Neném,Nivaldo,Júnior Timbó,Yuri,Alex Flávio,Breno Lopes,Judivan,Rafael,Hugo Ragelli,None,None,None,None,None,None,None
2204354,Wéverton,Gustavo Schiavolin,Natanael Pimienta,Sueliton,Cleberson,Bady,Paulinho Dias,Hernani,Dellatorre,Marcelo Cirino,Cléo,Renan,Jackson Souza,Pedro Henrique,Felipe,Amaral,David,Thiago Mendes,Ramón,Tiago Real,Erik,Samuel Rosa,Douglas Coutinho,Mario Sérgio,Marcos Guilherme,Nathan,Lucas Olaza,Otavio,Pedro Paulo,Willian Rocha,Santos,None,None,None,Alex Alves,Esquerdinha,Harlei,João Paulo,Welinton,Lucas Lima,Tulio,Felipe Macedo,Rodrigo,None,None,None
2204355,Marcelo Lomba,Rafael Galhardo,Lucas Fonseca,Pará,Roniery,Titi,Bruno Paulista,Fahel,Rômulo,Henrique Almeida,William Barbio,Marcelo Grohe,Pará,Geromel,Matheus Bressan,Fellipe Bastos,Walace,Dudu,Zé Roberto,Ramiro,Luan,Hernán Barcos,Adaílton,Feijão,Jeam,Lincoln,Rafael Miranda,Douglas Pires,Rafinha,Robson,None,None,None,None,Matheus Biteco,Lucas Coelho,Erik,Everton,Léo,Rhodolfo,Cristian Riveros,Werley,None,None,None,None
2204358,Victor,Marcos Rocha,Leonardo Silva,Douglas Santos,Jemerson,Leandro Donizete,Maicosuel,Rafael Carioca,Jesús Dátolo,Diego Tardelli,Carlos,Vanderlei,Bonfim,Carlinhos,Luccas Claro,Norberto Neto,Leandro Almeida,Alex,Dudu,Hélder,Robinho,Joel Tagueu,Alex Silva,Pedro Botelho,Dodô,Eduardo,Giovanni Santos,Josué,Marion,Paulinho,Pierre,Réver,Uilson Oliveira,Tiago,Denner,Élber,Germano,Gil,Ivan,Júlio César,Keirrison,Sérgio Manoel,Alejandro Martinuccio,Reginaldo,Vaná,Walisson Maia
2204362,Cássio,Anderson Martins,Fábio Santos,Felipe Monteiro,Fágner,Ralf,Elías,Renato Augusto,Petros,Paolo Guerrero,Malcom,Bruno Brigido,Giovanni,Joílson,Maicon Silva,Iago Maidana,Barreto,Rafael Pereira,Ricardinho,Roger Guedes,Gustavo,Lucca,Guilherme Andrade,Bruno Henrique,Danilo,Danilo Fernandes,Ferrugem,Pedro Henrique,Jádson,Nicolás Lodeiro,Ángel Romero,Gustavo Tocantins,Uendel,None,Edson Mardden,Andrew,Cleiton,Dodi,Gabriel,Maurinho,Ronaldo Alves,None,None,None,None,None
2204368,Tiago Volpi,Thiago Heleno,Nirley,Marcos Pedroso,Dener,Felipe,França,Marco Antonio,Yago,Marcão,Pablo,Alisson,Wellington Silva,Ernando,Paulão,Alan Costa,Willians,Alex,Alan Ruschel,Charles Aránguiz,Rafael Moura,Valdivia,Bruno Alves,Roberto Cereceda,Clayton,Léo Lisboa,Luan,William Pottker,Nem,Bruno Santos,None,None,None,None,Bertotto,Carlinhos,Dida,Diogo Mateus,Andrigo,Wellington Paulista,Taiberson Ruan,Ygor,Gustavo Ferrareis,None,None,None
