GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
1441375,Óscar Limia,Emanuel Brítez,Guillermo Cosaro,Bruno Bianchi,Nicolás Correa,Brahian Alemán,Juan Cavallaro,Pablo Bruna,Marcelo Sarmiento,Andrés Franzoia,Pablo Magnín,Marcelo Barovero,Leonel Vangioni,Leandro González Pirez,Gabriel Mercado,Jonathan Bottinelli,Carlos Sánchez,Manuel Lanzini,Ezequiel Cirigliano,Ariel Rojas,Rogelio Funes Mori,Juan Iturbe,Lionel Altamirano,Diego Gálligo,Diego Galván,Martín Perafán,Santiago Zurbriggen,Juan Avendaño,Emanuel Moreno,None,None,None,None,None,Walter Acevedo,Leandro Chichizola,Esteban Espíndola López,Carlos Luna,Diego Martínez,Rodrigo Mora,Augusto Solari,None,None,None,None,None
1441376,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Jonathan Ferrari,Facundo Quiroga,Fernando Sánchez,Emanuel Perea,Brian Sarmiento,Santiago Montoya,Iván Borghello,Ángel Vildozo,Matías Ibáñez,Gonzalo Prósperi,Santiago Gentiletti,Walter Kannemann,Juan Mercier,Julio Buffarini,Enzo Kalinski,Pablo Alvarado,Ignacio Piatti,Gonzalo Verón,Ángel Correa,José Manuel Caspary,Maximiliano Coronel,Lucas di Gracia,Lautaro Fernandez,Elvio Fredrich,Damián Morales,Martín Morel,None,None,None,None,None,Mauro Cetto,Franco Jara,Leandro Navarro,Leandro Romagnoli,Denis Stracqualursi,Sebastián Torrico,Alan Ruíz,None,None,None,None,None
1441373,Nereo Fernández,Matías Martínez,Aníbal Matellán,Ariel Garcé,Nicolás Freire,Gaspar Iñíguez,Pablo Hernández,Santiago Nagüel,Sebastián Navarro,Rodrigo Gómez,Marcos Figueroa,Juan Olave,Juan Quiroga,Renzo Saravia,Luciano Lollo,Lucas Aveldaño,Guillermo Farré,Martín Zapata,Jorge Velázquez,Esteban González,Fernando Márquez,Lucas Melano,Juan Luis Anangonó,Leandro Barrera,Pablo Barzola,Nicolás Batista,Leandro Caruso,Luis Ojeda,Daniel Villalba,None,None,None,None,None,César Carranza,César Mansanelli,Juan Martín,Lucas Pittinari,César Rigamonti,Sergio Rodríguez,Lucas Zelarayán,None,None,None,None,None
1441371,Damián Albil,Alejandro Donatti,Mariano Echeverría,Lucas Orbán,Gabriel Peñalba,Martín Galmarini,Matías Pérez García,Ramiro Leone,Gastón Díaz,Leandro Leguizamón,Federico Santander,Agustín Marchesín,Paolo Goltz,Oswaldo Vizcarrondo,Nicolás Pasquini,Carlos Izquierdoz,Diego González,Jorge Valdez Chamorro,Fernando Barrientos,Mario Regueiro,Víctor Ayala,Silvio Romero,Kevin Itabel,Agustín Cousillas,Matías Escobar,Diego Ftacla,Lucas Janson,Norberto Paparatto,Sebastián Rusculleda,None,None,None,None,None,Esteban Andrada,Óscar Benítez,Ismael Blanco,Cristian Chávez,Jorge Pereyra Díaz,Marcelo Herrera,Bruno Vides,None,None,None,None,None
1441386,Diego Pozo,Mauricio Romero,Gerardo Alcoba,Luis Castillo,Maximiliano Caire,Gabriel Graciani,Sebastián Prediger,Lucas Mugni,Ricardo Gómez,Hernán Bernardello,Emmanuel Gigliotti,Nicolás Cambiasso,Hernán Grana,Maximiliano Coronel,Jonathan Ferrari,Facundo Quiroga,Darío Stefanatto,Fernando Sánchez,Brian Sarmiento,Elvio Fredrich,Ángel Vildozo,José Manuel Caspary,Andrés Bailó,Adrián Bastía,Facundo Curuchet,Carlos Luque,Iván Moreno y Fabianesi,Ronald Raldes,Rubén Ramírez,None,None,None,None,None,Juan Careaga,Lautaro Fernandez,Damián Morales,Martín Morel,Santiago Montoya,Carlos Soto,Bernardo Leyenda,None,None,None,None,None
1441384,Sebastián Sosa,Fernando Tobio,Gino Peruzzi,Sebastián Domínguez,Emiliano Papa,Fabián Cubero,Federico Insúa,Franco Razzotti,Francisco Cerro,Lucas Pratto,Facundo Ferreyra,Emanuel Trípodi,Ernesto Goñi,Pablo Lima,Ismael Quílez,Christian Lema,Juan Cobo,Miguel Caneo,Sebastián Romero,Pablo Garnier,Fernando Elizari,Martín Cauteruccio,Agustin Allione,Jonathan Copete,Leandro Desábato,Germán Montoya,Ezequiel Rescaldani,Lucas Romero,Juan Sills,None,None,None,None,None,Leandro Díaz,Silvio Dulcich,Damián Leyes,Jacobo Mansilla,Cristian Menéndez,Matías Morales,Gustavo Oberman,None,None,None,None,None
1441380,Juan Olave,Juan Quiroga,Renzo Saravia,Luciano Lollo,Lucas Aveldaño,Guillermo Farré,Martín Zapata,Jorge Velázquez,Esteban González,Fernando Márquez,Lucas Melano,Diego Rodríguez,Facundo Daffonchio,Cristian Tula,Claudio Morel,Gabriel Vallés,Daniel Montenegro,Fernando Godoy,Fabián Vargas,Federico Mancuello,Juan Caicedo,Adrián Fernández,Gastón Álvarez Suárez,César Carranza,Pablo Heredia,César Mansanelli,César Pereyra,Lucas Pittinari,Lucas Zelarayán,None,None,None,None,None,Fabián Assmann,Ernesto Farías,Osmar Ferreyra,Hernán Fredes,Leonel Galeano,Víctor Zapata,Agustin Rodríguez,None,None,None,None,None
1441381,Luis Ardente,Damián Ledesma,Lucas Landa,Cristian Álvarez,Emanuel Mas,Reinaldo Alderete,Jorge Luna,Facundo Affranchino,Claudio Riaño,Gastón Caprari,Diego García,Agustín Marchesín,Paolo Goltz,Oswaldo Vizcarrondo,Carlos Izquierdoz,Maximiliano Velázquez,Fernando Barrientos,Mario Regueiro,Víctor Ayala,Guido Pizarro,Jorge Pereyra Díaz,Silvio Romero,Francisco Alarcón,Maximiliano Bustos,Santiago Hoyos,Sebastian Penco,Luciano Pocrnjic,Federico Poggi,Lucas Salas,None,None,None,None,None,Esteban Andrada,Ismael Blanco,Cristian Chávez,Leandro Díaz,Marcelo Herrera,Nicolás Pasquini,Jorge Valdez Chamorro,None,None,None,None,None
1441382,Sebastián Saja,Iván Pillud,Matías Cahais,Fernando Ortiz,Claudio Corvalán,Agustín Pelletieri,Bruno Zuculini,Diego Villar,Luis Fariña,Rodrigo de Paul,Javier Cámpora,Nelson Ibáñez,Leonardo Sigali,Nicolás Sánchez,Emanuel Insúa,Federico Lértora,Gonzalo Castellani,Nicolás Castro,José Fernandez,Fernando Zuqui,Facundo Castillón,Iván Óbolo,Mauro Camoranesi,Ignacio Colombini,Jorge De Olivera,Leonardo Miglionico,Martín Pérez Guedes,Leonardo Rolheiser,Matías Martínez,None,None,None,None,None,Fabricio Angileri,Armando Cooper,Jorge Curbelo,Eduardo Ledesma,Sebastián Moyano,Rodrigo Salinas,Sergio Sánchez,None,None,None,None,None
1441388,Marcelo Barovero,Jonatan Maidana,Leonel Vangioni,Gabriel Mercado,Jonathan Bottinelli,Manuel Lanzini,Ariel Rojas,Cristian Ledesma,Rogelio Funes Mori,Juan Iturbe,Carlos Luna,Guillermo Sara,Óscar Carniello,Cristian Machin,Fabricio Fontanini,Eduardo Domínguez,Matías Fissore,Walter Serrano,Sebastián Carrera,Federico González,Rodrigo Depetris,Jonathan López,Leandro Chichizola,Ramiro Funes Mori,Matías Kranevitter,Tomás Martínez,Rodrigo Mora,Carlos Sánchez,None,None,None,None,None,None,Lucas Albertengo,Esteban Conde,Iván Juárez,Ariel Ledheros,Alexis Niz,Pablo Pavetti,None,None,None,None,None,None
1441385,Sebastián Peratta,Marcos Cáceres,Víctor López,Cristian Díaz,Santiago Vergini,Lucas Bernardi,Rinaldo Cruzado,Victor Figueroa,Horacio Orzán,Martín Tonso,Maximiliano Urruti,Sebastián DAngelo,Guillermo Burdisso,Emiliano Albín,Lisandro Magallán,Nahuel Zárate,Nicolás Colazo,Pol Fernández,Lautaro Acosta,Federico Bravo,Santiago Silva,Lucas Viatri,Milton Casco,Nahuel Guzmán,Gabriel Heinze,Diego Mateo,Maxi Rodriguez,Ignacio Scocco,Juan Vieyra,None,None,None,None,None,Dino Castagno,Jonathan Castillo,Franco Ferreyra,Nicolás Maná,Leandro Paredes,Ribair Rodríguez,Manuel Vicentini,None,None,None,None,None
1441383,Christian Campestrini,Lisandro López,Diego Braghieri,Hugo Nervo,Jorge Ortiz,Carlos Carbonero,Damián Pérez,Darío Benedetto,Nicolás Aguirre,Iván Marcone,Julio Furch,Damián Albil,Alejandro Donatti,Mariano Echeverría,Lucas Orbán,Diego Castaño,Gabriel Peñalba,Matías Pérez García,Ramiro Leone,Gastón Díaz,Leandro Leguizamón,Federico Santander,Eduardo Casais,Milton Céliz,Víctor Cuesta,Gastón Esmerado,Pablo Lugüercio,Emiliano Olivero,Martín Rolle,None,None,None,None,None,Diego Cisterna,Agustín Cousillas,Emiliano Ellacopulos,Matías Escobar,Diego Ftacla,Norberto Paparatto,Sebastián Rusculleda,None,None,None,None,None
1441379,Gerónimo Rulli,Leandro Desábato,Marcos Angeleri,Germán Ré,Jonathan Silva,Román Martínez,Maximiliano Núñez,Rodrigo Braña,Leandro Benítez,Carlos Auzqui,Duván Zapata,Nereo Fernández,Pablo Barzola,Lucas Rodríguez,Nicolás Freire,Franco Flores,Mariano Almandoz,Gaspar Iñíguez,Pablo Hernández,Sebastián Navarro,Rodrigo Gómez,Mariano Guerreiro,Gastón Fernández,Leonardo Jara,Jonathan Schunke,Agustín Silva,Marcos Gelabert,Joaquín Correa,Gastón Gil Romero,None,None,None,None,None,Marcos Figueroa,Juan Luis Anangonó,Nicolás Batista,Luis Ojeda,Daniel Villalba,Santiago Nagüel,Fabio Vázquez,None,None,None,None,None
1441387,Matías Ibáñez,Mauro Cetto,Gonzalo Prósperi,Santiago Gentiletti,Walter Kannemann,Juan Mercier,Julio Buffarini,Enzo Kalinski,Ignacio Piatti,Gonzalo Verón,Ángel Correa,Óscar Limia,Emanuel Brítez,Bruno Bianchi,Nicolás Correa,Mauro Maidana,Brahian Alemán,Damián Lizio,Juan Cavallaro,Pablo Bruna,Andrés Franzoia,Diego Galván,Matías Catalán,Franco Jara,Leandro Navarro,Leandro Romagnoli,Alan Ruíz,Denis Stracqualursi,Sebastián Torrico,None,None,None,None,None,Lionel Altamirano,Juan Avendaño,Pablo Magnín,Fausto Montero,Emanuel Moreno,Martín Perafán,Santiago Zurbriggen,None,None,None,None,None
1441390,Emanuel Trípodi,Ernesto Goñi,Christian Lema,Damián Leyes,Juan Cobo,Jacobo Mansilla,German Mandarino,Pablo Garnier,Fernando Elizari,Martín Cauteruccio,Cristian Menéndez,Sebastián Saja,Iván Pillud,Matías Cahais,Fernando Ortiz,Claudio Corvalán,Agustín Pelletieri,Bruno Zuculini,Diego Villar,Luis Fariña,Rodrigo de Paul,Ricardo Centurión,Emiliano Carrasco,Diego Diellos,Silvio Dulcich,Pablo Lima,Matías Morales,Gustavo Oberman,Adrián Toloza,None,None,None,None,None,Mario Bolatti,Mauro Camoranesi,Javier Cámpora,Jorge De Olivera,Leonardo Miglionico,Martín Pérez Guedes,Leonardo Rolheiser,None,None,None,None,None
1441394,Diego Rodríguez,Cristian Tula,Claudio Morel,Julián Velázquez,Lucas Villalba,Juan Martínez Trejo,Daniel Montenegro,Fabián Monserrat,Fernando Godoy,Fabián Vargas,Juan Caicedo,Gerónimo Rulli,Leandro Desábato,Marcos Angeleri,Germán Ré,Jonathan Silva,Marcos Gelabert,Maximiliano Núñez,Rodrigo Braña,Leandro Benítez,Carlos Auzqui,Duván Zapata,Leonel Galeano,Osmar Ferreyra,Hernán Fredes,Fabián Assmann,Adrián Fernández,Agustin Rodríguez,Víctor Zapata,None,None,None,None,None,Guido Carrillo,Matias Sarulyte,Jonathan Schunke,Agustín Silva,Joaquín Correa,Gastón Gil Romero,Leonardo Jara,None,None,None,None,None
1441391,Nelson Ibáñez,Leonardo Sigali,José San Román,Nicolás Sánchez,Emanuel Insúa,Federico Lértora,Gonzalo Castellani,Nicolás Castro,José Fernandez,Facundo Castillón,Iván Óbolo,Christian Campestrini,Lisandro López,Diego Braghieri,Víctor Cuesta,Hugo Nervo,Jorge Ortiz,Carlos Carbonero,Martín Rolle,Damián Pérez,Darío Benedetto,Nicolás Aguirre,Armando Cooper,Jorge Curbelo,Eduardo Ledesma,Sebastián Moyano,David Ramírez,Rodrigo Salinas,Fernando Zuqui,None,None,None,None,None,Milton Céliz,Gastón Esmerado,Julio Furch,Danilo Gerlo,Pablo Lugüercio,Emiliano Olivero,Diego Torres,None,None,None,None,None
1441396,Guillermo Sara,Óscar Carniello,Cristian Vella,Cristian Machin,Eduardo Domínguez,Matías Fissore,Walter Serrano,Sebastián Carrera,Federico González,Rodrigo Depetris,Lucas Albertengo,Matías Ibáñez,Gonzalo Prósperi,Santiago Gentiletti,Walter Kannemann,Juan Mercier,Julio Buffarini,Enzo Kalinski,Pablo Alvarado,Ignacio Piatti,Gonzalo Verón,Ángel Correa,Esteban Conde,Iván Juárez,Jonathan López,Alexis Niz,Pablo Pavetti,Germán Rodríguez Rojas,Diego Vera,None,None,None,None,None,Fabian Bordagaray,Mauro Cetto,Leandro Navarro,Leandro Romagnoli,Alan Ruíz,Denis Stracqualursi,Sebastián Torrico,None,None,None,None,None
1441397,Óscar Limia,Emanuel Brítez,Nicolás Correa,Mauro Maidana,Santiago Zurbriggen,Damián Lizio,Juan Cavallaro,Pablo Bruna,Marcelo Sarmiento,Diego Galván,Pablo Magnín,Diego Pozo,Mauricio Romero,Gerardo Alcoba,Luis Castillo,Maximiliano Caire,Gabriel Graciani,Sebastián Prediger,Lucas Mugni,Ricardo Gómez,Hernán Bernardello,Emmanuel Gigliotti,Brahian Alemán,Lionel Altamirano,Juan Avendaño,Fausto Montero,Emanuel Moreno,Martín Perafán,Alejandro Pérez,None,None,None,None,None,Andrés Bailó,Adrián Bastía,Facundo Curuchet,Carlos Luque,Iván Moreno y Fabianesi,Maximiliano Pellegrino,Rubén Ramírez,None,None,None,None,None
1441393,Agustín Marchesín,Paolo Goltz,Oswaldo Vizcarrondo,Carlos Izquierdoz,Maximiliano Velázquez,Diego González,Fernando Barrientos,Mario Regueiro,Cristian Chávez,Guido Pizarro,Silvio Romero,Juan Olave,Renzo Saravia,Luciano Lollo,Sergio Rodríguez,Lucas Aveldaño,Guillermo Farré,Martín Zapata,Jorge Velázquez,Esteban González,Fernando Márquez,Lucas Melano,Esteban Andrada,Óscar Benítez,Ismael Blanco,Jorge Pereyra Díaz,Nicolás Pasquini,Jorge Valdez Chamorro,Luciano Balbi,None,None,None,None,None,Víctor Aquino,César Mansanelli,César Pereyra,Lucas Pittinari,César Rigamonti,Lucas Zelarayán,Federico Álvarez,None,None,None,None,None
1441389,Agustín Orión,Clemente Rodríguez,Guillermo Burdisso,Matías Caruzzo,Leandro Marín,Leandro Somoza,Juan Martínez,Walter Erviti,Cristian Erbes,Juan Sánchez Miño,Nicolás Blandi,Sebastián Sosa,Gino Peruzzi,Sebastián Domínguez,Juan Sills,Emiliano Papa,Fabián Cubero,Federico Insúa,Franco Razzotti,Lucas Romero,Lucas Pratto,Facundo Ferreyra,Santiago Silva,Lautaro Acosta,Pol Fernández,Claudio Pérez,Ribair Rodríguez,Óscar Ustari,Nahuel Zárate,None,None,None,None,None,Agustin Allione,Iván Bella,Jonathan Copete,Leandro Desábato,Lautaro Gianetti,Germán Montoya,Ezequiel Rescaldani,None,None,None,None,None
1441395,Nereo Fernández,Pablo Barzola,Julio Barraza,Lucas Rodríguez,Nicolás Freire,Franco Flores,Gaspar Iñíguez,Alejandro Capurro,Pablo Hernández,Rodrigo Gómez,Juan Luis Anangonó,Marcelo Barovero,Jonatan Maidana,Leonel Vangioni,Gabriel Mercado,Jonathan Bottinelli,Manuel Lanzini,Ariel Rojas,Cristian Ledesma,Rogelio Funes Mori,Juan Iturbe,Carlos Luna,Mariano Almandoz,Nicolás Batista,Leandro Caruso,Santiago Nagüel,Luis Ojeda,Fabio Vázquez,Daniel Villalba,None,None,None,None,None,Ramiro Funes Mori,Matías Kranevitter,Leonardo Ponzio,Federico Andrada,Diego Martínez,Gonzalo Marinelli,Leandro González Pirez,None,None,None,None,None
1441392,Damián Albil,Mariano Echeverría,Lucas Orbán,Norberto Paparatto,Diego Castaño,Martín Galmarini,Matías Pérez García,Ramiro Leone,Gastón Díaz,Leandro Leguizamón,Lucas Janson,Luis Ardente,Lucas Landa,Santiago Hoyos,Cristian Álvarez,Emanuel Mas,Reinaldo Alderete,Jorge Luna,Facundo Affranchino,Claudio Riaño,Gastón Caprari,Diego García,Ezequiel Maggiolo,Diego Cisterna,Alejandro Donatti,Matías Escobar,Javier García,Cristian Ivanobski,Sebastián Rusculleda,None,None,None,None,None,Sebastian Penco,Luciano Pocrnjic,Federico Poggi,Francisco Alarcón,Maximiliano Bustos,Juan Mattia,Humberto Osorio,None,None,None,None,None
1441398,Nicolás Cambiasso,Carlos Soto,Matías Lequi,Maximiliano Coronel,Jonathan Ferrari,Fernando Sánchez,Brian Sarmiento,Santiago Montoya,Elvio Fredrich,Juan Careaga,Ángel Vildozo,Nahuel Guzmán,Gabriel Heinze,Cristian Díaz,Santiago Vergini,Lucas Bernardi,Pablo Pérez,Maxi Rodriguez,Milton Casco,Horacio Orzán,Martín Tonso,Ignacio Scocco,José Manuel Caspary,Lucas di Gracia,Nicolás Martínez,Martín Morel,Emanuel Perea,Darío Stefanatto,Cristian Varela,None,None,None,None,None,Victor Figueroa,Víctor López,Guillermo Ortíz,Sebastián Peratta,Maximiliano Urruti,Juan Vieyra,Marcos Pérez,None,None,None,None,None
1441402,Juan Olave,Juan Quiroga,Renzo Saravia,Luciano Lollo,Lucas Aveldaño,Guillermo Farré,Martín Zapata,Jorge Velázquez,Esteban González,Fernando Márquez,Lucas Melano,Luis Ardente,Damián Ledesma,Lucas Landa,Cristian Álvarez,Emanuel Mas,Reinaldo Alderete,Jorge Luna,Federico Poggi,Facundo Affranchino,Claudio Riaño,Gastón Caprari,Sergio Rodríguez,Víctor Aquino,César Mansanelli,César Pereyra,Lucas Pittinari,César Rigamonti,Lucas Zelarayán,None,None,None,None,None,Luis Bolaños,Maximiliano Bustos,Pablo Cantero,Santiago Hoyos,Sebastian Penco,Luciano Pocrnjic,Lucas Salas,None,None,None,None,None
1441403,Nelson Ibáñez,Leonardo Sigali,José San Román,Nicolás Sánchez,Emanuel Insúa,Federico Lértora,Gonzalo Castellani,Nicolás Castro,José Fernandez,Facundo Castillón,Iván Óbolo,Damián Albil,Alejandro Donatti,Mariano Echeverría,Lucas Orbán,Gabriel Peñalba,Martín Galmarini,Matías Pérez García,Ramiro Leone,Gastón Díaz,Sebastián Rusculleda,Leandro Leguizamón,Fabricio Angileri,Leandro Grimi,Luis Jerez Silva,Sebastián Moyano,David Ramírez,Rodrigo Salinas,Fernando Zuqui,None,None,None,None,None,Joaquín Arzura,Diego Cisterna,Agustín Cousillas,Matías Escobar,Lucas Janson,Norberto Paparatto,Agustin Torassa,None,None,None,None,None
1441404,Christian Campestrini,Lisandro López,Diego Braghieri,Hugo Nervo,Jorge Ortiz,Carlos Carbonero,Damián Pérez,Darío Benedetto,Nicolás Aguirre,Iván Marcone,Juan Ignacio González,Emanuel Trípodi,Ernesto Goñi,Christian Lema,Damián Leyes,Juan Cobo,Jacobo Mansilla,German Mandarino,Pablo Garnier,Fernando Elizari,Martín Cauteruccio,Cristian Menéndez,Milton Céliz,Gastón Esmerado,Julio Furch,Danilo Gerlo,Pablo Lugüercio,Emiliano Olivero,Diego Torres,Martín Rolle,None,None,None,None,Alan Alegre,Diego Diellos,Silvio Dulcich,Pablo Lima,Matías Morales,Gustavo Oberman,Adrián Toloza,Sebastián Romero,None,None,None,None
1441400,Marcelo Barovero,Jonatan Maidana,Leonel Vangioni,Gabriel Mercado,Éder Balanta,Manuel Lanzini,Ariel Rojas,Leonardo Ponzio,Cristian Ledesma,Rogelio Funes Mori,Juan Iturbe,Diego Rodríguez,Cristian Tula,Claudio Morel,Julián Velázquez,Lucas Villalba,Juan Martínez Trejo,Hernán Fredes,Daniel Montenegro,Fabián Vargas,Leonel Miranda,Adrián Fernández,Jonathan Bottinelli,Leandro Chichizola,Ezequiel Cirigliano,Nicolás Gómez,Matías Kranevitter,Carlos Luna,Rodrigo Mora,None,None,None,None,None,Osmar Ferreyra,Adrián Gabbarini,Leonel Galeano,Fernando Godoy,Luciano Leguizamón,Francisco Pizzini,Gabriel Vallés,None,None,None,None,None
1441408,Diego Pozo,Gerardo Alcoba,Luis Castillo,Gabriel Graciani,Bruno Urribarri,Maximiliano Pellegrino,Sebastián Prediger,Lucas Mugni,Hernán Bernardello,Carlos Luque,Emmanuel Gigliotti,Guillermo Sara,Óscar Carniello,Cristian Vella,Cristian Machin,Eduardo Domínguez,Matías Fissore,Walter Serrano,Sebastián Carrera,Diego Vera,Federico González,Rodrigo Depetris,Andrés Bailó,Maximiliano Caire,Germán Conti,Marcos Fernández,Ricardo Gómez,Iván Moreno y Fabianesi,Rubén Ramírez,None,None,None,None,None,Lucas Albertengo,Esteban Conde,Juan Eluchans,Iván Juárez,Jonathan López,Alexis Niz,Pablo Pavetti,None,None,None,None,None
1441405,Sebastián Saja,Iván Pillud,Matías Cahais,Fernando Ortiz,Claudio Corvalán,Agustín Pelletieri,Bruno Zuculini,Luis Fariña,Rodrigo de Paul,Ricardo Centurión,Luciano Vietto,Óscar Ustari,Guillermo Burdisso,Matías Caruzzo,Leandro Marín,Nahuel Zárate,Leandro Somoza,Juan Martínez,Walter Erviti,Cristian Erbes,Juan Sánchez Miño,Nicolás Blandi,Mario Bolatti,Javier Cámpora,Jorge De Olivera,Leonardo Miglionico,Martín Pérez Guedes,Leonardo Rolheiser,Diego Villar,None,None,None,None,None,Nicolás Colazo,Emiliano Albín,Sebastián DAngelo,Pablo Ledesma,Claudio Pérez,Santiago Silva,Francisco Di Franco,None,None,None,None,None
1441407,Nahuel Guzmán,Marcos Cáceres,Gabriel Heinze,Santiago Vergini,Lucas Bernardi,Pablo Pérez,Maxi Rodriguez,Milton Casco,Victor Figueroa,Martín Tonso,Ignacio Scocco,Óscar Limia,Emanuel Brítez,Nicolás Correa,Mauro Maidana,Santiago Zurbriggen,Fausto Montero,Damián Lizio,Juan Cavallaro,Pablo Bruna,Marcelo Sarmiento,Pablo Magnín,Cristian Díaz,Víctor López,Fabián Muñoz,Horacio Orzán,Sebastián Peratta,Carlos Torres,Maximiliano Urruti,None,None,None,None,None,Brahian Alemán,Diego Galván,Lionel Altamirano,Juan Avendaño,Andrés Franzoia,Martín Perafán,Alejandro Pérez,None,None,None,None,None
1441399,Matías Ibáñez,Gonzalo Prósperi,Santiago Gentiletti,Walter Kannemann,Juan Mercier,Julio Buffarini,Enzo Kalinski,Pablo Alvarado,Ignacio Piatti,Gonzalo Verón,Ángel Correa,Nereo Fernández,Pablo Barzola,Julio Barraza,Lucas Rodríguez,Nicolás Freire,Franco Flores,Alejandro Capurro,Santiago Nagüel,Rodrigo Gómez,Leandro Caruso,Daniel Villalba,Fabian Bordagaray,Mauro Cetto,Leandro Navarro,Leandro Romagnoli,Alan Ruíz,Denis Stracqualursi,Sebastián Torrico,None,None,None,None,None,Leandro Barrera,Gaspar Iñíguez,Nicolás Batista,Reinaldo Lenis,Sebastián Navarro,Luis Ojeda,Fabio Vázquez,None,None,None,None,None
1441406,Sebastián Sosa,Fernando Tobio,Sebastián Domínguez,Emiliano Papa,Fabián Cubero,Federico Insúa,Franco Razzotti,Iván Bella,Lucas Romero,Lucas Pratto,Facundo Ferreyra,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Matías Lequi,Jonathan Ferrari,Fernando Sánchez,Emanuel Perea,Brian Sarmiento,Elvio Fredrich,Juan Careaga,Ángel Vildozo,Agustin Allione,Jonathan Copete,Leandro Desábato,Brian Ferreira,Germán Montoya,Juan Sabiá,Juan Sills,Ezequiel Rescaldani,None,None,None,None,José Manuel Caspary,Lautaro Fernandez,Bernardo Leyenda,Damián Morales,Facundo Quiroga,None,None,None,None,None,None,None
1441401,Gerónimo Rulli,Leandro Desábato,Marcos Angeleri,Jonathan Schunke,Jonathan Silva,Román Martínez,Leandro Benítez,Gastón Gil Romero,Joaquín Correa,Leonardo Jara,Duván Zapata,Esteban Andrada,Paolo Goltz,Carlos Araujo,Carlos Izquierdoz,Maximiliano Velázquez,Diego González,Cristian Chávez,Víctor Ayala,Guido Pizarro,Ismael Blanco,Silvio Romero,Gastón Fernández,Sergio Modón,Agustín Silva,Lucas Diarte,Maximiliano Núñez,Matías Presentado,Guido Carrillo,Carlos Auzqui,Rodrigo Braña,Matias Sarulyte,None,None,Nicolás Avellaneda,Luciano Balbi,Fernando Barrientos,Óscar Benítez,Bruno Vides,Jorge Valdez Chamorro,Jorge Pereyra Díaz,Mario Regueiro,Oswaldo Vizcarrondo,None,None,None
